,file_path,targets,preds
3499,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3500,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3501,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3502,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3503,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3504,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3505,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3506,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3507,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3508,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3509,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3510,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3511,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3512,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3513,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3514,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3515,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3516,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3517,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3518,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3519,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3520,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3521,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3522,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3523,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3524,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3525,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3526,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3527,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3528,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3529,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3530,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3531,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3532,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3533,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3534,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3535,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3536,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3537,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3538,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3539,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3540,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3541,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3542,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3543,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,0
3544,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3545,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3546,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3547,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3548,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3549,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3550,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3551,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3552,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3553,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3554,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3555,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3556,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3557,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3558,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3559,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3560,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3561,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3562,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3563,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3564,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3565,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3566,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3567,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3568,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3569,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3570,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3571,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3572,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3573,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3574,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3575,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,2
3576,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3577,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3578,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3579,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/hmF_IO6Aiag.wav,1,1
3580,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3581,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3582,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3583,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3584,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,0
3585,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3586,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3587,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3588,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3589,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3590,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3591,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3592,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3593,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3594,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3595,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3596,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3597,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3598,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3599,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3600,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3601,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3602,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3603,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3604,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3605,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3606,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3607,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3608,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3609,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,0
3610,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3611,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,0
3612,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3613,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3614,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3615,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3616,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3617,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3618,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3619,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3620,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3621,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3622,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3623,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3624,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3625,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3626,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3627,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3628,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3629,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3630,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,0
3631,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3632,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3633,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3634,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,0
3635,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3636,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3637,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,0
3638,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3639,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3640,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,0
3641,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3642,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3643,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3644,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3645,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,0
3646,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3647,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3648,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3649,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3650,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3651,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3652,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3653,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3654,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3655,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3656,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3657,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3658,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,0
3659,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3660,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3661,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,0
3662,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,0
3663,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3664,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,2
3665,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3666,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3667,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3668,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/dCTd1XHbliU.wav,1,1
3669,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3670,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3671,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3672,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3673,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3674,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3675,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3676,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,1
3677,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,1
3678,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3679,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,1
3680,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3681,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,1
3682,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3683,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,1
3684,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3685,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3686,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,1
3687,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3688,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3689,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3690,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3691,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,1
3692,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3693,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3694,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3695,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3696,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3697,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3698,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3699,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,1
3700,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3701,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3702,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3703,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,0
3704,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3705,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3706,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3707,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,0
3708,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3709,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3710,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3711,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3712,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,1
3713,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,1
3714,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3715,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3716,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3717,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3718,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3719,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3720,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3721,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3722,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,1
3723,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3724,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3725,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3726,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3727,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3728,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3729,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,1
3730,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,1
3731,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3732,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3733,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,0
3734,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3735,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3736,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3737,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3738,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3739,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3740,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3741,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3742,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3743,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3744,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3745,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3746,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3747,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3748,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3749,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3750,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3751,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3752,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3753,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3754,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3755,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3756,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3757,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
3758,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/DNuzmKc7mq4.wav,1,2
