,file_path,targets,preds
3889,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3890,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3891,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3892,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3893,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3894,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3895,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3896,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3897,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3898,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3899,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3900,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3901,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3902,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3903,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3904,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3905,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3906,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3907,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3908,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3909,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3910,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3911,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3912,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,0
3913,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3914,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3915,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3916,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3917,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3918,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3919,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3920,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3921,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3922,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3923,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3924,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3925,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3926,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3927,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3928,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3929,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3930,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,1
3931,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3932,/home/vic-kang/cmd3/dataset/audio/2013/Ymze0Je2Tm0.wav,0,2
3933,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3934,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3935,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3936,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3937,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3938,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3939,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3940,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3941,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3942,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3943,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3944,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3945,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3946,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3947,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3948,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3949,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3950,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3951,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3952,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3953,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3954,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3955,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3956,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3957,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3958,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3959,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3960,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3961,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3962,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3963,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3964,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3965,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3966,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3967,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3968,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3969,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3970,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3971,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3972,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3973,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3974,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3975,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3976,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3977,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3978,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3979,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3980,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3981,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3982,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3983,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3984,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3985,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3986,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3987,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3988,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3989,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3990,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3991,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3992,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3993,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3994,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3995,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3996,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
3997,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3998,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
3999,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4000,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4001,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4002,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4003,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4004,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4005,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4006,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4007,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4008,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4009,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4010,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4011,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4012,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4013,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4014,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4015,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4016,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4017,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4018,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4019,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4020,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4021,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4022,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4023,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4024,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4025,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4026,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4027,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4028,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4029,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4030,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4031,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4032,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4033,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4034,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4035,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4036,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4037,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4038,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4039,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4040,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4041,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4042,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4043,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4044,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4045,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4046,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4047,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4048,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4049,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4050,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4051,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4052,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4053,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4054,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4055,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4056,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4057,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4058,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4059,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4060,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4061,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,2
4062,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4063,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4064,/home/vic-kang/cmd3/dataset/audio/2013/J67wKhddWu4.wav,0,1
4065,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4066,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4067,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4068,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4069,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4070,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4071,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4072,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4073,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4074,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4075,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4076,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4077,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4078,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4079,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4080,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4081,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4082,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4083,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4084,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4085,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4086,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4087,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4088,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4089,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4090,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4091,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4092,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4093,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4094,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4095,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4096,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4097,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4098,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4099,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4100,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4101,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4102,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4103,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4104,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4105,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4106,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4107,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4108,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4109,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4110,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4111,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4112,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4113,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4114,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4115,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4116,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4117,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4118,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4119,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4120,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4121,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4122,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4123,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4124,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4125,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4126,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4127,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4128,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4129,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4130,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4131,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4132,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4133,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4134,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4135,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4136,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4137,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4138,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4139,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4140,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4141,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4142,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4143,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4144,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4145,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4146,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4147,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4148,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4149,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4150,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4151,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4152,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4153,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4154,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4155,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4156,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4157,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4158,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4159,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4160,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4161,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4162,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4163,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4164,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4165,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4166,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4167,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4168,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4169,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4170,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4171,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4172,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4173,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4174,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4175,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4176,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4177,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4178,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4179,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4180,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4181,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4182,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4183,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4184,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4185,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4186,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4187,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4188,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4189,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4190,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4191,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4192,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,2
4193,/home/vic-kang/cmd3/dataset/audio/2013/PSofqNSuVy8.wav,0,1
4194,/home/vic-kang/cmd3/dataset/audio/2013/mzddAYYDZkk.wav,0,2
4195,/home/vic-kang/cmd3/dataset/audio/2013/mzddAYYDZkk.wav,0,2
4196,/home/vic-kang/cmd3/dataset/audio/2013/mzddAYYDZkk.wav,0,1
4197,/home/vic-kang/cmd3/dataset/audio/2013/mzddAYYDZkk.wav,0,2
4198,/home/vic-kang/cmd3/dataset/audio/2013/mzddAYYDZkk.wav,0,2
4199,/home/vic-kang/cmd3/dataset/audio/2013/mzddAYYDZkk.wav,0,2
