,file_path,targets,preds
3693,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_080,0,0
3694,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_109,0,0
3695,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_010,0,0
3696,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_105,0,0
3697,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_077,0,0
3698,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_048,0,0
3699,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_004,0,0
3700,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_074,0,2
3701,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_047,0,0
3702,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_026,0,0
3703,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_001,0,0
3704,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_111,0,0
3705,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_050,0,0
3706,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_103,0,0
3707,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_117,0,0
3708,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_094,0,0
3709,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_019,0,2
3710,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_121,0,0
3711,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_007,0,0
3712,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_082,0,0
3713,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_034,0,2
3714,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_002,0,0
3715,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_025,0,0
3716,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_106,0,0
3717,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_040,0,0
3718,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_011,0,0
3719,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_089,0,0
3720,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_036,0,2
3721,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_062,0,0
3722,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_100,0,2
3723,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_092,0,2
3724,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_014,0,2
3725,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_003,0,0
3726,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_009,0,0
3727,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_041,0,2
3728,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_076,0,0
3729,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_061,0,0
3730,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_054,0,0
3731,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_051,0,0
3732,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_101,0,0
3733,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_056,0,0
3734,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_120,0,0
3735,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_068,0,2
3736,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_028,0,0
3737,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_093,0,0
3738,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_008,0,0
3739,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_085,0,0
3740,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_095,0,1
3741,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_021,0,2
3742,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_112,0,0
3743,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_099,0,2
3744,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_049,0,1
3745,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_027,0,0
3746,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_017,0,2
3747,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_115,0,0
3748,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_107,0,0
3749,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_098,0,2
3750,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_066,0,0
3751,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_053,0,0
3752,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_058,0,0
3753,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_064,0,0
3754,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_057,0,0
3755,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_060,0,2
3756,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_119,0,0
3757,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_042,0,2
3758,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_005,0,0
3759,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_038,0,0
3760,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_033,0,0
3761,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_073,0,0
3762,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_072,0,2
3763,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_096,0,1
3764,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_059,0,2
3765,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_012,0,0
3766,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_015,0,2
3767,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_006,0,0
3768,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_070,0,0
3769,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_083,0,2
3770,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_018,0,2
3771,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_084,0,0
3772,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_013,0,2
3773,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_065,0,2
3774,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_016,0,2
3775,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_114,0,0
3776,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_039,0,0
3777,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_075,0,2
3778,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_020,0,2
3779,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_079,0,0
3780,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_000,0,0
3781,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_102,0,0
3782,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_110,0,0
3783,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_071,0,0
3784,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_037,0,2
3785,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_030,0,0
3786,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_032,0,0
3787,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_031,0,0
3788,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_052,0,0
3789,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_022,0,0
3790,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_024,0,0
3791,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_067,0,2
3792,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_043,0,2
3793,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_035,0,2
3794,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_044,0,2
3795,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_063,0,0
3796,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_108,0,0
3797,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_088,0,0
3798,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_046,0,2
3799,/home/vic-kang/cmd3/dataset/video_jpg/2013/VEB-OoUrNuk/clip_023,0,0
3800,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_069,0,2
3801,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_045,0,0
3802,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_029,0,0
3803,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_122,0,2
3804,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_055,0,0
3805,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_090,0,2
3806,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_116,0,2
3807,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_086,0,2
3808,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_113,0,0
3809,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_104,0,0
3810,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_091,0,2
3811,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_118,0,2
3812,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_078,0,2
3813,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_087,0,2
3814,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_081,0,0
3815,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_097,0,0
3816,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_080,0,2
3817,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_126,0,0
3818,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_109,0,0
3819,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_010,0,2
3820,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_105,0,0
3821,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_077,0,2
3822,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_048,0,0
3823,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_004,0,2
3824,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_074,0,2
3825,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_047,0,0
3826,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_026,0,2
3827,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_001,0,2
3828,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_111,0,0
3829,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_050,0,2
3830,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_103,0,0
3831,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_117,0,2
3832,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_094,0,2
3833,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_019,0,2
3834,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_131,0,0
3835,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_121,0,0
3836,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_007,0,2
3837,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_082,0,0
3838,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_034,0,0
3839,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_002,0,2
3840,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_025,0,2
3841,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_130,0,0
3842,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_106,0,0
3843,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_040,0,0
3844,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_011,0,2
3845,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_128,0,2
3846,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_089,0,2
3847,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_036,0,0
3848,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_062,0,0
3849,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_100,0,2
3850,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_092,0,2
3851,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_014,0,2
3852,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_132,0,0
3853,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_003,0,2
3854,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_009,0,2
3855,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_041,0,2
3856,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_076,0,2
3857,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_061,0,0
3858,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_054,0,0
3859,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_051,0,2
3860,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_101,0,2
3861,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_056,0,0
3862,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_120,0,2
3863,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_068,0,2
3864,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_028,0,0
3865,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_093,0,2
3866,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_008,0,2
3867,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_085,0,2
3868,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_095,0,2
3869,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_021,0,2
3870,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_112,0,0
3871,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_099,0,2
3872,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_049,0,2
3873,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_027,0,0
3874,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_017,0,2
3875,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_115,0,0
3876,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_124,0,0
3877,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_107,0,0
3878,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_098,0,0
3879,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_066,0,2
3880,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_053,0,0
3881,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_058,0,2
3882,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_064,0,0
3883,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_057,0,2
3884,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_060,0,0
3885,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_119,0,2
3886,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_042,0,2
3887,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_005,0,2
3888,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_038,0,0
3889,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_033,0,0
3890,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_073,0,2
3891,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_072,0,2
3892,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_096,0,2
3893,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_125,0,0
3894,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_059,0,2
3895,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_012,0,2
3896,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_015,0,2
3897,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_006,0,2
3898,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_070,0,2
3899,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_083,0,0
3900,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_018,0,2
3901,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_084,0,0
3902,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_013,0,2
3903,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_065,0,2
3904,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_016,0,2
3905,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_114,0,0
3906,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_039,0,0
3907,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_075,0,2
3908,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_123,0,0
3909,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_127,0,0
3910,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_020,0,2
3911,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_079,0,2
3912,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_000,0,2
3913,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_102,0,0
3914,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_110,0,0
3915,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_071,0,2
3916,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_037,0,0
3917,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_030,0,0
3918,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_032,0,0
3919,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_031,0,2
3920,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_052,0,0
3921,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_022,0,2
3922,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_024,0,2
3923,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_067,0,2
3924,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_043,0,2
3925,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_129,0,0
3926,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_035,0,0
3927,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_044,0,0
3928,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_063,0,0
3929,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_108,0,0
3930,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_088,0,2
3931,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_046,0,0
3932,/home/vic-kang/cmd3/dataset/video_jpg/2013/Ymze0Je2Tm0/clip_023,0,2
3933,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_069,0,0
3934,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_045,0,0
3935,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_029,0,0
3936,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_122,0,2
3937,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_055,0,0
3938,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_090,0,0
3939,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_116,0,0
3940,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_086,0,0
3941,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_113,0,0
3942,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_104,0,0
3943,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_091,0,0
3944,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_118,0,0
3945,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_078,0,0
3946,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_087,0,0
3947,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_081,0,0
3948,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_097,0,0
3949,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_080,0,0
3950,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_126,0,0
3951,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_109,0,0
3952,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_010,0,2
3953,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_105,0,0
3954,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_077,0,0
3955,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_048,0,0
3956,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_004,0,2
3957,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_074,0,0
3958,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_047,0,0
3959,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_026,0,0
3960,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_001,0,0
3961,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_111,0,0
3962,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_050,0,0
3963,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_103,0,0
3964,/home/vic-kang/cmd3/dataset/video_jpg/2013/J67wKhddWu4/clip_117,0,0
