,file_path,targets,preds
4519,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4520,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4521,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4522,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4523,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4524,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4525,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4526,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4527,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,1
4528,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,1
4529,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,1
4530,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,1
4531,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,1
4532,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,1
4533,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,1
4534,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,1
4535,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4536,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,0
4537,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,0
4538,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,1
4539,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,0
4540,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,0
4541,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4542,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4543,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4544,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4545,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4546,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4547,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,0
4548,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4549,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,1
4550,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,1
4551,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,1
4552,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,1
4553,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4554,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4555,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,0
4556,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4557,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4558,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,0
4559,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4560,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4561,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4562,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4563,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4564,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4565,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4566,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4567,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4568,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4569,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4570,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4571,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,0
4572,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4573,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4574,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4575,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4576,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4577,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4578,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4579,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4580,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4581,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4582,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4583,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4584,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4585,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4586,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4587,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4588,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4589,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4590,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,0
4591,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4592,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4593,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4594,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4595,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,1
4596,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4597,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,0
4598,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4599,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4600,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4601,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4602,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,2
4603,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/WI5B7jLWZUc.wav,0,0
4604,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4605,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4606,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4607,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4608,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4609,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4610,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4611,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4612,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4613,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,1
4614,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4615,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4616,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4617,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4618,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4619,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4620,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4621,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4622,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4623,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4624,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4625,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,1
4626,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4627,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4628,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4629,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4630,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4631,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4632,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4633,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4634,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,1
4635,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4636,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,1
4637,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4638,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4639,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,1
4640,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4641,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,1
4642,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4643,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4644,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4645,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4646,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4647,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4648,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4649,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4650,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4651,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4652,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4653,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4654,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4655,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,1
4656,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4657,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4658,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4659,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4660,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4661,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4662,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4663,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4664,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4665,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4666,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4667,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4668,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4669,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4670,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4671,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4672,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4673,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4674,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4675,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4676,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4677,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,1
4678,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4679,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4680,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4681,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4682,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4683,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4684,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4685,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4686,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4687,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4688,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4689,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4690,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4691,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4692,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4693,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4694,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,1
4695,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4696,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4697,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4698,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4699,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4700,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4701,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,1
4702,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4703,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4704,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4705,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4706,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4707,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4708,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4709,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4710,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4711,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4712,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,1
4713,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4714,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4715,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,1
4716,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4717,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4718,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4719,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4720,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4721,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4722,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4723,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4724,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4725,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4726,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4727,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4728,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4729,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4730,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,0
4731,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4732,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4733,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4734,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/231TmvIPzQQ.wav,0,2
4735,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,0
4736,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4737,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4738,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,0
4739,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,0
4740,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4741,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4742,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4743,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4744,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4745,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4746,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4747,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4748,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4749,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4750,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,2
4751,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,0
4752,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4753,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,0
4754,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,2
4755,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4756,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,0
4757,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4758,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4759,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,2
4760,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,0
4761,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4762,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,0
4763,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,2
4764,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,0
4765,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,2
4766,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,2
4767,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4768,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4769,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,0
4770,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,0
4771,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,2
4772,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,0
4773,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4774,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4775,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4776,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4777,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
4778,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,2
4779,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2013/snTaSJk0n_Y.wav,0,1
